Date,Temp_C
2013-06-21,22.638250463090568
2013-06-22,22.715455138007588
2013-06-23,22.788810280788404
2013-06-24,22.858269977994897
2013-06-25,22.923790324337908
2013-06-26,22.98532948320073
2013-06-27,23.04284774347248
2013-06-28,23.09630757257433
2013-06-29,23.145673665571977
2013-06-30,23.190912990278115
2013-07-01,23.231994828259904
2013-07-02,23.268890811676993
2013-07-03,23.301574955887308
2013-07-04,23.330023687768772
2013-07-05,23.354215869716732
2013-07-06,23.374132819288434
2013-07-07,23.389758324477132
2013-07-08,23.40107865461032
2013-07-09,23.40808256687782
2013-07-10,23.410761308507016
2013-07-11,23.409108614613952
2013-07-12,23.40312070177014
2013-07-13,23.39279625733611
2013-07-14,23.378136424623797
2013-07-15,23.359144783960144
2013-07-16,23.335827329735437
2013-07-17,23.30819244352945
2013-07-18,23.276250863418948
2013-07-19,23.2400156495793
2013-07-20,23.19950214630247
2013-07-21,23.154727940562566
2013-07-22,23.105712817268344
2013-07-23,23.052478711350528
2013-07-24,22.995049656839253
2013-07-25,22.933451733094167
2013-07-26,22.867713008356432
2013-07-27,22.79786348079818
2013-07-28,22.72393501725068
2013-07-29,22.645961289797494
2013-07-30,22.56397771042391
2013-07-31,22.47802136391766
2013-08-01,22.388130939219838
2013-08-02,22.294346659427625
2013-08-03,22.196710210653027
2013-08-04,22.09526466994353
2013-08-05,21.990054432471986
2013-08-06,21.88112513820356
2013-08-07,21.768523598247505
2013-08-08,21.652297721101423
2013-08-09,21.532496438994137
2013-08-10,21.409169634531807
2013-08-11,21.282368067849614
2013-08-12,21.1521433044686
2013-08-13,21.018547644053612
2013-08-14,20.88163405026461
2013-08-15,20.74145608188898
2013-08-16,20.598067825437504
2013-08-17,20.45152382938111
2013-08-18,20.30187904019953
2013-08-19,20.14918874040653
2013-08-20,19.993508488709242
2013-08-21,19.834894062452133
2013-08-22,19.673401402487826
2013-08-23,19.50908656060922
2013-08-24,19.342005649668465
2013-08-25,19.17221479649984
2013-08-26,18.99977009775365
2013-08-27,18.824727578739505
2013-08-28,18.647143155367026
2013-08-29,18.4670725992621
2013-08-30,18.284571506126536
2013-08-31,18.099695267398697
2013-09-01,17.912499045261715
2013-09-02,17.72303775103563
2013-09-03,17.531366026978542
2013-09-04,17.33753823151134
2013-09-05,17.141608427869368
2013-09-06,16.94363037617368
2013-09-07,16.743657528903604
2013-09-08,16.54174302974138
2013-09-09,16.337939715749048
2013-09-10,16.13230012282707
2013-09-11,15.924876494393821
2013-09-12,15.71572079321453
2013-09-13,15.50488471629841
2013-09-14,15.292419712772915
2013-09-15,15.078377004634223
2013-09-16,14.862807610263914
2013-09-17,14.645762370593083
2013-09-18,14.427291977785842
2013-09-19,14.207447006306861
2013-09-20,13.986277946228725
2013-09-21,13.763835238628307
2013-09-22,13.540169312913761
2013-09-23,13.315330625917444
2013-09-24,13.089369702584086
2013-09-25,12.862337178077617
2013-09-26,12.634283841125221
2013-09-27,12.40526067841282
2013-09-28,12.175318919841569
2013-09-29,11.94451008445223
2013-09-30,11.712886026820751
2013-10-01,11.480498983726466
2013-10-02,11.247401620892362
2013-10-03,11.013647079595657
2013-10-04,10.779289022946665
2013-10-05,10.544381681633356
2013-10-06,10.308979898930072
2013-10-07,10.07313917477006
2013-10-08,9.836915708682668
2013-10-09,9.600366441399277
2013-10-10,9.363549094934077
2013-10-11,9.126522210949975
2013-10-12,8.889345187223604
2013-10-13,8.652078312028063
2013-10-14,8.414782796257416
2013-10-15,8.177520803122146
2013-10-16,7.94035547525158
2013-10-17,7.703350959045397
2013-10-18,7.466572426123871
2013-10-19,7.23008609173407
2013-10-20,6.993959229977085
2013-10-21,6.758260185730004
2013-10-22,6.523058383145473
2013-10-23,6.2884243306201135
2013-10-24,6.054429622133901
2013-10-25,5.821146934871219
2013-10-26,5.588650023045618
2013-10-27,5.35701370786
2013-10-28,5.126313863545098
2013-10-29,4.896627399430052
2013-10-30,4.668032238009696
2013-10-31,4.440607288984722
2013-11-01,4.2144324192623035
2013-11-02,3.9895884189158997
2013-11-03,3.7661569631149323
2013-11-04,3.544220570046237
2013-11-05,3.3238625548610874
2013-11-06,3.10516697969277
2013-11-07,2.888218599801367
2013-11-08,2.6731028059138797
2013-11-09,2.4599055628386735
2013-11-10,2.2487133444446616
2013-11-11,2.039613065106496
2013-11-12,1.8326920077274045
2013-11-13,1.6280377484621047
2013-11-14,1.4257380782720857
2013-11-15,1.2258809214556352
2013-11-16,1.0285542513041426
2013-11-17,0.8338460030456507
2013-11-18,0.6418439842453463
2013-11-19,0.45263578284070727
2013-11-20,0.26630867299742
2013-11-21,0.08294951897918201
2013-11-22,-0.0973553227683257
2013-11-23,-0.2745201031124247
2013-11-24,-0.4484597810948783
2013-11-25,-0.6190901259416273
2013-11-26,-0.7863278199976897
2013-11-27,-0.9500905623603684
2013-11-28,-1.1102971729791689
2013-11-29,-1.2668676969889576
2013-11-30,-1.419723509039235
2013-12-01,-1.5687874173811167
2013-12-02,-1.713983767472203
2013-12-03,-1.8552385448585715
2013-12-04,-1.9924794770935215
2013-12-05,-2.1256361344526926
2013-12-06,-2.2546400292069357
2013-12-07,-2.3794247132156556
2013-12-08,-2.4999258736061574
2013-12-09,-2.616081426307246
2013-12-10,-2.727831607209282
2013-12-11,-2.8351190607270134
2013-12-12,-2.937888925546252
2013-12-13,-3.036088917341261
2013-12-14,-3.1296694082552703
2013-12-15,-3.21858350294357
2013-12-16,-3.3027871109852462
2013-12-17,-3.3822390154777766
2013-12-18,-3.456900937636325
2013-12-19,-3.5267375972286628
2013-12-20,-3.5917167686852567
2013-12-21,-3.6518093327340218
2013-12-22,-3.706989323418836
2013-12-23,-3.757233970371412
2013-12-24,-3.8025237362168243
2013-12-25,-3.8428423490038206
2013-12-26,-3.87817682956275
2013-12-27,-3.9085175137051333
2013-12-28,-3.933858069191163
2013-12-29,-3.954195507403247
2013-12-30,-3.969530189676174
2013-12-31,-3.979865828246849
2014-01-01,-3.982323297739172
2014-01-02,-3.981441977977899
2014-01-03,-3.975596730785459
2014-01-04,-3.9648053945927826
2014-01-05,-3.9490890750123393
2014-01-06,-3.928472112110734
2014-01-07,-3.9029820424120283
2014-01-08,-3.8726495556994367
2014-01-09,-3.8375084466954466
2014-01-10,-3.797595561712617
2014-01-11,-3.7529507403793687
2014-01-12,-3.7036167525568597
2014-01-13,-3.6496392305745733
2014-01-14,-3.5910665969234783
2014-01-15,-3.5279499875565117
2014-01-16,-3.46034317095676
2014-01-17,-3.3883024631437655
2014-01-18,-3.311886638798315
2014-01-19,-3.2311568386952443
2014-01-20,-3.1461764736427957
2014-01-21,-3.0570111251354186
2014-01-22,-2.963728442934774
2014-01-23,-2.866398039801137
2014-01-24,-2.7650913836042017
2014-01-25,-2.659881687048528
2014-01-26,-2.5508437952546537
2014-01-27,-2.438054071441912
2014-01-28,-2.321590280963547
2014-01-29,-2.2015314739486067
2014-01-30,-2.0779578668082763
2014-01-31,-1.9509507228670797
2014-02-01,-1.8205922323811503
2014-02-02,-1.686965392207319
2014-02-03,-1.5501538853872248
2014-02-04,-1.4102419609108505
2014-02-05,-1.2673143139231486
2014-02-06,-1.1214559666361197
2014-02-07,-0.9727521502068583
2014-02-08,-0.8212881878393445
2014-02-09,-0.667149379364687
2014-02-10,-0.5104208875505178
2014-02-11,-0.3511876263858391
2014-02-12,-0.18953415158249642
2014-02-13,-0.025544553528728198
2014-02-14,0.1406976470759873
2014-02-15,0.30910960068247784
2014-02-16,0.47960922723489086
2014-02-17,0.6521153111881297
2014-02-18,0.8265475930012642
2014-02-19,1.0028268569172134
2014-02-20,1.180875014848582
2014-02-21,1.3606151861992974
2014-02-22,1.541971773461979
2014-02-23,1.724870533441653
2014-02-24,1.9092386439674682
2014-02-25,2.0950047659654114
2014-02-26,2.282099100776743
2014-02-27,2.4704534426187896
2014-02-28,2.6600012260969743
2014-03-01,2.8506775686893913
2014-03-02,3.042419308137798
2014-03-03,3.2351650346917493
2014-03-04,3.428855118165407
2014-03-05,3.6234317297795493
2014-03-06,3.8188388587743924
2014-03-07,4.015022323791827
2014-03-08,4.211929779038689
2014-03-09,4.40951071525582
2014-03-10,4.6077164555303805
2014-03-11,4.806500146001891
2014-03-12,5.005816741524999
2014-03-13,5.20562298636449
2014-03-14,5.405877390010435
2014-03-15,5.60654019821321
2014-03-16,5.807573359350121
2014-03-17,6.008940486246667
2014-03-18,6.210606813586685
2014-03-19,6.412539151056441
2014-03-20,6.614705832378039
2014-03-21,6.817076660397618
2014-03-22,7.019622848403291
2014-03-23,7.222316957856868
2014-03-24,7.425132832732134
2014-03-25,7.628045530660351
2014-03-26,7.831031251091518
2014-03-27,8.034067260686673
2014-03-28,8.237131816163208
2014-03-29,8.440204084821044
2014-03-30,8.643264062982672
2014-03-31,8.84629249258499
2014-04-01,9.04927077616486
2014-04-02,9.252180890483663
2014-04-03,9.455005299039213
2014-04-04,9.657726863715336
2014-04-05,9.860328755821147
2014-04-06,10.062794366772824
2014-04-07,10.265107218671062
2014-04-08,10.46725087502682
2014-04-09,10.669208851887127
2014-04-10,10.870964529610822
2014-04-11,11.072501065541925
2014-04-12,11.273801307825334
2014-04-13,11.474847710605811
2014-04-14,11.675622250847333
2014-04-15,11.876106347004733
2014-04-16,12.076280779774414
2014-04-17,12.276125615144885
2014-04-18,12.47562012996125
2014-04-19,12.67474274021091
2014-04-20,12.873470932229989
2014-04-21,13.071781197021995
2014-04-22,13.269648967871724
2014-04-23,13.467048561428218
2014-04-24,13.66395312242139
2014-04-25,13.860334572166838
2014-04-26,14.056163561003391
2014-04-27,14.251409424797124
2014-04-28,14.446040145634761
2014-04-29,14.640022316818293
2014-04-30,14.833321112260965
2014-05-01,15.025900260373252
2014-05-02,15.217722022515488
2014-05-03,15.408747176081693
2014-05-04,15.598935002267012
2014-05-05,15.788243278558706
2014-05-06,15.976628275978403
2014-05-07,16.164044761090835
2014-05-08,16.350446002781595
2014-05-09,16.535783783794393
2014-05-10,16.720008417005573
2014-05-11,16.903068766401557
2014-05-12,17.084912272712526
2014-05-13,17.265484983643834
2014-05-14,17.44473158863462
2014-05-15,17.622595458061426
2014-05-16,17.7990186867934
2014-05-17,17.973942141994392
2014-05-18,18.147305515056463
2014-05-19,18.31904737753878
2014-05-20,18.489105240975842
2014-05-21,18.657415620409036
2014-05-22,18.82391410148636
2014-05-23,18.988535410966
2014-05-24,19.151213490451177
2014-05-25,19.31188157317549
2014-05-26,19.47047226365057
2014-05-27,19.626917619980848
2014-05-28,19.7811492386437
2014-05-29,19.933098341527373
2014-05-30,20.082695865013736
2014-05-31,20.229872550887873
2014-06-01,20.374559038852784
2014-06-02,20.51668596042338
2014-06-03,20.65618403397113
2014-06-04,20.79298416068839
2014-06-05,20.92701752123951
2014-06-06,21.058215672864613
2014-06-07,21.186510646701663
2014-06-08,21.311835045092078
2014-06-09,21.43412213863616
2014-06-10,21.553305962765748
2014-06-11,21.669321413603505
2014-06-12,21.782104342880526
2014-06-13,21.89159165168752
2014-06-14,21.997721382837874
2014-06-15,22.100432811625748
2014-06-16,22.199666534766838
2014-06-17,22.295364557314976
2014-06-18,22.38747037735342
2014-06-19,22.475929068266495
2014-06-20,22.560687358403708
2014-06-21,22.641693707956243
2014-06-22,22.71889838287326
2014-06-23,22.79225352565408
2014-06-24,22.861713222860573
2014-06-25,22.927233569203583
2014-06-26,22.988772728066404
2014-06-27,23.04629098833815
2014-06-28,23.099750817440004
2014-06-29,23.14911691043765
2014-06-30,23.19435623514379
2014-07-01,23.235438073125575
2014-07-02,23.272334056542665
2014-07-03,23.305018200752983
2014-07-04,23.333466932634444
2014-07-05,23.357659114582408
2014-07-06,23.377576064154105
2014-07-07,23.393201569342803
2014-07-08,23.40452189947599
2014-07-09,23.41152581174349
2014-07-10,23.41420455337269
2014-07-11,23.412551859479624
2014-07-12,23.40656394663581
2014-07-13,23.396239502201784
2014-07-14,23.381579669489472
2014-07-15,23.362588028825815
2014-07-16,23.33927057460111
2014-07-17,23.311635688395125
2014-07-18,23.279694108284623
2014-07-19,23.24345889444497
2014-07-20,23.202945391168143
2014-07-21,23.15817118542824
2014-07-22,23.10915606213402
2014-07-23,23.0559219562162
2014-07-24,22.998492901704925
2014-07-25,22.93689497795984
2014-07-26,22.871156253222107
2014-07-27,22.801306725663856
2014-07-28,22.727378262116357
2014-07-29,22.64940453466317
2014-07-30,22.567420955289585
2014-07-31,22.48146460878333
2014-08-01,22.391574184085513
2014-08-02,22.297789904293296
2014-08-03,22.2001534555187
2014-08-04,22.0987079148092
2014-08-05,21.99349767733766
2014-08-06,21.884568383069237
2014-08-07,21.771966843113177
2014-08-08,21.655740965967095
2014-08-09,21.535939683859812
2014-08-10,21.41261287939748
2014-08-11,21.28581131271529
2014-08-12,21.155586549334274
2014-08-13,21.021990888919284
2014-08-14,20.885077295130284
2014-08-15,20.744899326754656
2014-08-16,20.60151107030318
2014-08-17,20.454967074246785
2014-08-18,20.305322285065206
2014-08-19,20.152631985272205
2014-08-20,19.996951733574914
2014-08-21,19.838337307317808
2014-08-22,19.676844647353498
2014-08-23,19.51252980547489
2014-08-24,19.34544889453414
2014-08-25,19.175658041365512
2014-08-26,19.003213342619322
2014-08-27,18.828170823605177
2014-08-28,18.650586400232697
2014-08-29,18.47051584412777
2014-08-30,18.28801475099221
2014-08-31,18.103138512264373
2014-09-01,17.915942290127386
2014-09-02,17.726480995901305
2014-09-03,17.534809271844217
2014-09-04,17.340981476377014
2014-09-05,17.14505167273504
2014-09-06,16.947073621039355
2014-09-07,16.74710077376928
2014-09-08,16.54518627460705
2014-09-09,16.34138296061472
2014-09-10,16.135743367692744
2014-09-11,15.928319739259496
2014-09-12,15.719164038080205
2014-09-13,15.508327961164085
2014-09-14,15.29586295763859
2014-09-15,15.081820249499895
2014-09-16,14.86625085512959
2014-09-17,14.649205615458754
2014-09-18,14.430735222651517
2014-09-19,14.210890251172533
2014-09-20,13.9897211910944
2014-09-21,13.767278483493982
2014-09-22,13.543612557779433
2014-09-23,13.318773870783115
2014-09-24,13.092812947449762
2014-09-25,12.865780422943288
2014-09-26,12.637727085990893
2014-09-27,12.408703923278495
2014-09-28,12.178762164707244
2014-09-29,11.947953329317905
2014-09-30,11.716329271686426
2014-10-01,11.483942228592142
2014-10-02,11.250844865758037
2014-10-03,11.01709032446133
2014-10-04,10.782732267812339
2014-10-05,10.547824926499029
2014-10-06,10.312423143795744
2014-10-07,10.07658241963573
2014-10-08,9.840358953548343
2014-10-09,9.603809686264952
2014-10-10,9.36699233979975
2014-10-11,9.12996545581565
2014-10-12,8.892788432089276
2014-10-13,8.655521556893735
2014-10-14,8.41822604112309
2014-10-15,8.18096404798782
2014-10-16,7.943798720117253
2014-10-17,7.706794203911071
2014-10-18,7.470015670989544
2014-10-19,7.2335293365997435
2014-10-20,6.997402474842758
2014-10-21,6.761703430595677
2014-10-22,6.526501628011147
2014-10-23,6.291867575485787
2014-10-24,6.057872866999574
2014-10-25,5.824590179736893
2014-10-26,5.592093267911292
2014-10-27,5.360456952725674
2014-10-28,5.129757108410772
2014-10-29,4.900070644295726
2014-10-30,4.671475482875369
2014-10-31,4.444050533850396
2014-11-01,4.217875664127977
2014-11-02,3.993031663781573
2014-11-03,3.7696002079806057
2014-11-04,3.5476638149119104
2014-11-05,3.3273057997267608
2014-11-06,3.1086102245584435
2014-11-07,2.8916618446670403
2014-11-08,2.676546050779553
2014-11-09,2.463348807704347
2014-11-10,2.252156589310335
2014-11-11,2.0430563099721692
2014-11-12,1.8361352525930779
2014-11-13,1.631480993327778
2014-11-14,1.429181323137759
2014-11-15,1.2293241663213088
2014-11-16,1.031997496169816
2014-11-17,0.8372892479113241
2014-11-18,0.6452872291110197
2014-11-19,0.45607902770638065
2014-11-20,0.2697519178630934
2014-11-21,0.08639276384485539
2014-11-22,-0.09391207790265232
2014-11-23,-0.2710768582467513
2014-11-24,-0.4450165362292049
2014-11-25,-0.6156468810759539
2014-11-26,-0.7828845751320164
2014-11-27,-0.946647317494695
2014-11-28,-1.1068539281134955
2014-11-29,-1.2634244521232842
2014-11-30,-1.4162802641735617
2014-12-01,-1.5653441725154433
2014-12-02,-1.7105405226065296
2014-12-03,-1.8517952999928982
2014-12-04,-1.989036232227848
2014-12-05,-2.1221928895870192
2014-12-06,-2.2511967843412624
2014-12-07,-2.3759814683499823
2014-12-08,-2.496482628740484
2014-12-09,-2.6126381814415724
2014-12-10,-2.7243883623436087
2014-12-11,-2.83167581586134
2014-12-12,-2.9344456806805788
2014-12-13,-3.0326456724755877
2014-12-14,-3.126226163389597
2014-12-15,-3.2151402580778967
2014-12-16,-3.299343866119573
2014-12-17,-3.3787957706121032
2014-12-18,-3.4534576927706517
2014-12-19,-3.5232943523629894
2014-12-20,-3.5882735238195833
2014-12-21,-3.6483660878683484
2014-12-22,-3.7035460785531624
2014-12-23,-3.7537907255057386
2014-12-24,-3.799080491351151
2014-12-25,-3.8393991041381472
2014-12-26,-3.8747335846970765
2014-12-27,-3.90507426883946
2014-12-28,-3.9304148243254895
2014-12-29,-3.9507522625375735
2014-12-30,-3.9660869448105007
2014-12-31,-3.9764225833811757
2015-01-01,-3.9788800528734996
2015-01-02,-3.9779987331122264
2015-01-03,-3.9721534859197867
2015-01-04,-3.96136214972711
2015-01-05,-3.945645830146667
2015-01-06,-3.9250288672450617
2015-01-07,-3.899538797546356
2015-01-08,-3.869206310833764
2015-01-09,-3.834065201829774
2015-01-10,-3.7941523168469447
2015-01-11,-3.749507495513696
2015-01-12,-3.7001735076911872
2015-01-13,-3.646195985708901
2015-01-14,-3.587623352057806
2015-01-15,-3.524506742690839
2015-01-16,-3.4568999260910873
2015-01-17,-3.384859218278093
2015-01-18,-3.3084433939326425
2015-01-19,-3.227713593829572
2015-01-20,-3.1427332287771232
2015-01-21,-3.053567880269746
2015-01-22,-2.9602851980691014
2015-01-23,-2.8629547949354643
2015-01-24,-2.761648138738529
2015-01-25,-2.6564384421828553
2015-01-26,-2.547400550388981
2015-01-27,-2.4346108265762396
2015-01-28,-2.3181470360978746
2015-01-29,-2.198088229082934
2015-01-30,-2.074514621942604
2015-01-31,-1.9475074780014072
2015-02-01,-1.8171489875154778
2015-02-02,-1.6835221473416464
2015-02-03,-1.5467106405215523
2015-02-04,-1.406798716045178
2015-02-05,-1.2638710690574761
2015-02-06,-1.1180127217704472
2015-02-07,-0.9693089053411859
2015-02-08,-0.817844942973672
2015-02-09,-0.6637061344990145
2015-02-10,-0.5069776426848454
2015-02-11,-0.3477443815201666
2015-02-12,-0.18609090671682393
2015-02-13,-0.022101308663055708
2015-02-14,0.1441408919416598
2015-02-15,0.3125528455481503
2015-02-16,0.48305247210056335
2015-02-17,0.6555585560538022
2015-02-18,0.8299908378669367
2015-02-19,1.006270101782886
2015-02-20,1.1843182597142545
2015-02-21,1.36405843106497
2015-02-22,1.5454150183276514
2015-02-23,1.7283137783073255
2015-02-24,1.9126818888331407
2015-02-25,2.098448010831084
2015-02-26,2.2855423456424155
2015-02-27,2.473896687484462
2015-02-28,2.663444470962647
2015-03-01,2.8541208135550638
2015-03-02,3.0458625530034706
2015-03-03,3.238608279557422
2015-03-04,3.4322983630310793
2015-03-05,3.626874974645222
2015-03-06,3.822282103640065
2015-03-07,4.0184655686575
2015-03-08,4.215373023904361
2015-03-09,4.412953960121492
2015-03-10,4.611159700396053
2015-03-11,4.809943390867564
2015-03-12,5.009259986390671
2015-03-13,5.209066231230162
2015-03-14,5.4093206348761065
2015-03-15,5.609983443078883
2015-03-16,5.811016604215793
2015-03-17,6.012383731112339
2015-03-18,6.214050058452358
2015-03-19,6.4159823959221125
2015-03-20,6.618149077243711
2015-03-21,6.82051990526329
2015-03-22,7.023066093268962
2015-03-23,7.22576020272254
2015-03-24,7.428576077597807
2015-03-25,7.631488775526024
2015-03-26,7.83447449595719
2015-03-27,8.037510505552344
2015-03-28,8.240575061028881
2015-03-29,8.443647329686717
2015-03-30,8.646707307848345
2015-03-31,8.849735737450663
2015-04-01,9.052714021030532
2015-04-02,9.255624135349336
2015-04-03,9.458448543904886
2015-04-04,9.66117010858101
2015-04-05,9.863772000686819
2015-04-06,10.066237611638497
2015-04-07,10.268550463536734
2015-04-08,10.470694119892494
2015-04-09,10.6726520967528
2015-04-10,10.874407774476495
2015-04-11,11.075944310407596
2015-04-12,11.277244552691005
2015-04-13,11.478290955471483
2015-04-14,11.679065495713004
2015-04-15,11.879549591870404
2015-04-16,12.079724024640086
2015-04-17,12.279568860010556
2015-04-18,12.479063374826922
2015-04-19,12.678185985076585
2015-04-20,12.87691417709566
2015-04-21,13.075224441887666
2015-04-22,13.273092212737396
2015-04-23,13.47049180629389
2015-04-24,13.667396367287061
2015-04-25,13.86377781703251
2015-04-26,14.059606805869063
2015-04-27,14.254852669662796
2015-04-28,14.449483390500436
2015-04-29,14.643465561683968
2015-04-30,14.83676435712664
2015-05-01,15.029343505238923
2015-05-02,15.22116526738116
2015-05-03,15.412190420947368
2015-05-04,15.602378247132688
2015-05-05,15.791686523424378
2015-05-06,15.980071520844074
2015-05-07,16.16748800595651
2015-05-08,16.353889247647267
2015-05-09,16.539227028660065
2015-05-10,16.723451661871245
2015-05-11,16.906512011267232
2015-05-12,17.088355517578197
2015-05-13,17.26892822850951
2015-05-14,17.448174833500293
2015-05-15,17.626038702927097
2015-05-16,17.802461931659074
2015-05-17,17.977385386860067
2015-05-18,18.150748759922138
2015-05-19,18.32249062240445
2015-05-20,18.492548485841514
2015-05-21,18.660858865274708
2015-05-22,18.82735734635203
2015-05-23,18.991978655831673
2015-05-24,19.154656735316852
2015-05-25,19.315324818041162
2015-05-26,19.473915508516242
2015-05-27,19.63036086484652
2015-05-28,19.78459248350937
2015-05-29,19.936541586393048
2015-05-30,20.086139109879408
2015-05-31,20.233315795753544
2015-06-01,20.378002283718455
2015-06-02,20.520129205289052
2015-06-03,20.6596272788368
2015-06-04,20.796427405554066
2015-06-05,20.93046076610518
2015-06-06,21.061658917730284
2015-06-07,21.189953891567335
2015-06-08,21.31527828995775
2015-06-09,21.43756538350183
2015-06-10,21.55674920763142
2015-06-11,21.67276465846918
2015-06-12,21.785547587746198
2015-06-13,21.895034896553195
2015-06-14,22.00116462770355
2015-06-15,22.103876056491423
2015-06-16,22.20310977963251
2015-06-17,22.298807802180647
2015-06-18,22.39091362221909
2015-06-19,22.479372313132167
2015-06-20,22.564130603269383
2015-06-21,22.645136952821915
2015-06-22,22.722341627738935
2015-06-23,22.79569677051975
2015-06-24,22.865156467726244
2015-06-25,22.930676814069255
2015-06-26,22.992215972932076
2015-06-27,23.04973423320382
2015-06-28,23.103194062305676
2015-06-29,23.152560155303323
2015-06-30,23.19779948000946
2015-07-01,23.23888131799125
2015-07-02,23.27577730140834
2015-07-03,23.308461445618654
2015-07-04,23.33691017750012
2015-07-05,23.36110235944808
2015-07-06,23.38101930901978
2015-07-07,23.396644814208475
2015-07-08,23.407965144341663
2015-07-09,23.414969056609163
2015-07-10,23.417647798238363
2015-07-11,23.4159951043453
2015-07-12,23.410007191501485
2015-07-13,23.399682747067455
2015-07-14,23.385022914355144
2015-07-15,23.36603127369149
2015-07-16,23.34271381946678
2015-07-17,23.315078933260796
2015-07-18,23.283137353150295
2015-07-19,23.24690213931064
2015-07-20,23.206388636033815
2015-07-21,23.161614430293913
2015-07-22,23.11259930699969
2015-07-23,23.05936520108187
2015-07-24,23.001936146570596
2015-07-25,22.940338222825513
2015-07-26,22.87459949808778
2015-07-27,22.804749970529528
2015-07-28,22.73082150698203
2015-07-29,22.65284777952884
2015-07-30,22.570864200155256
2015-07-31,22.484907853649002
2015-08-01,22.395017428951185
2015-08-02,22.30123314915897
2015-08-03,22.203596700384374
2015-08-04,22.102151159674875
2015-08-05,21.996940922203333
2015-08-06,21.888011627934908
2015-08-07,21.77541008797885
2015-08-08,21.659184210832766
2015-08-09,21.539382928725484
2015-08-10,21.41605612426315
2015-08-11,21.28925455758096
2015-08-12,21.159029794199945
2015-08-13,21.02543413378496
2015-08-14,20.888520539995955
2015-08-15,20.748342571620327
2015-08-16,20.60495431516885
2015-08-17,20.458410319112456
2015-08-18,20.308765529930877
2015-08-19,20.156075230137876
2015-08-20,20.00039497844059
2015-08-21,19.84178055218348
2015-08-22,19.680287892219173
2015-08-23,19.515973050340563
2015-08-24,19.348892139399812
2015-08-25,19.179101286231187
2015-08-26,19.006656587484997
2015-08-27,18.83161406847085
2015-08-28,18.654029645098372
2015-08-29,18.473959088993443
2015-08-30,18.291457995857883
2015-08-31,18.106581757130044
2015-09-01,17.91938553499306
2015-09-02,17.729924240766977
2015-09-03,17.53825251670989
2015-09-04,17.344424721242685
2015-09-05,17.14849491760071
2015-09-06,16.950516865905026
2015-09-07,16.75054401863495
2015-09-08,16.548629519472726
2015-09-09,16.34482620548039
2015-09-10,16.139186612558415
2015-09-11,15.931762984125168
2015-09-12,15.722607282945877
2015-09-13,15.511771206029756
2015-09-14,15.299306202504262
2015-09-15,15.085263494365567
2015-09-16,14.869694099995261
2015-09-17,14.65264886032443
2015-09-18,14.434178467517189
2015-09-19,14.214333496038208
2015-09-20,13.993164435960072
2015-09-21,13.770721728359653
2015-09-22,13.547055802645108
2015-09-23,13.322217115648787
2015-09-24,13.096256192315433
2015-09-25,12.869223667808964
2015-09-26,12.641170330856564
2015-09-27,12.412147168144166
2015-09-28,12.182205409572916
2015-09-29,11.951396574183576
2015-09-30,11.719772516552098
2015-10-01,11.487385473457813
2015-10-02,11.254288110623708
2015-10-03,11.020533569327004
2015-10-04,10.786175512678012
2015-10-05,10.551268171364702
2015-10-06,10.315866388661416
2015-10-07,10.080025664501406
2015-10-08,9.843802198414014
2015-10-09,9.607252931130624
2015-10-10,9.370435584665424
2015-10-11,9.133408700681322
2015-10-12,8.896231676954951
2015-10-13,8.658964801759407
2015-10-14,8.421669285988761
2015-10-15,8.184407292853493
2015-10-16,7.9472419649829265
2015-10-17,7.710237448776744
2015-10-18,7.473458915855216
2015-10-19,7.236972581465417
2015-10-20,7.00084571970843
2015-10-21,6.7651466754613505
2015-10-22,6.529944872876818
2015-10-23,6.29531082035146
2015-10-24,6.061316111865247
2015-10-25,5.828033424602564
2015-10-26,5.595536512776963
2015-10-27,5.363900197591347
2015-10-28,5.133200353276443
2015-10-29,4.903513889161397
2015-10-30,4.674918727741042
2015-10-31,4.447493778716068
2015-11-01,4.2213189089936485
2015-11-02,3.9964749086472455
2015-11-03,3.773043452846278
2015-11-04,3.551107059777583
2015-11-05,3.3307490445924333
2015-11-06,3.112053469424116
2015-11-07,2.895105089532713
2015-11-08,2.6799892956452256
2015-11-09,2.4667920525700193
2015-11-10,2.2555998341760075
2015-11-11,2.0464995548378417
2015-11-12,1.8395784974587504
2015-11-13,1.6349242381934506
2015-11-14,1.4326245680034315
2015-11-15,1.2327674111869813
2015-11-16,1.0354407410354884
2015-11-17,0.8407324927769966
2015-11-18,0.6487304739766921
2015-11-19,0.45952227257205314
2015-11-20,0.2731951627287659
2015-11-21,0.08983600871052788
2015-11-22,-0.09046883303697983
2015-11-23,-0.2676336133810788
2015-11-24,-0.4415732913635324
2015-11-25,-0.6122036362102814
2015-11-26,-0.7794413302663439
2015-11-27,-0.9432040726290225
2015-11-28,-1.103410683247823
2015-11-29,-1.2599812072576118
2015-11-30,-1.4128370193078892
2015-12-01,-1.5619009276497708
2015-12-02,-1.707097277740857
2015-12-03,-1.8483520551272257
2015-12-04,-1.9855929873621756
2015-12-05,-2.1187496447213467
2015-12-06,-2.24775353947559
2015-12-07,-2.3725382234843098
2015-12-08,-2.4930393838748115
2015-12-09,-2.6091949365759
2015-12-10,-2.720945117477936
2015-12-11,-2.8282325709956675
2015-12-12,-2.9310024358149063
2015-12-13,-3.029202427609915
