,Temp_C
2013-02-05,-1.4268356434023994
2013-02-06,-1.2530397832606326
2013-02-07,-1.079243923118866
2013-02-08,-0.9054480629770993
2013-02-09,-0.7316522028353327
2013-02-10,-0.5578563426935661
2013-02-11,-0.3840604825517995
2013-02-12,-0.21026462241003285
2013-02-13,-0.03646876226826601
2013-02-14,0.1373270978735004
2013-02-15,0.31112295801526724
2013-02-16,0.48491881815703364
2013-02-17,0.6587146782988005
2013-02-18,0.8325105384405673
2013-02-19,1.0063063985823337
2013-02-20,1.1801022587241006
2013-02-21,1.353898118865867
2013-02-22,1.5276939790076338
2013-02-23,1.7014898391494002
2013-02-24,1.875285699291167
2013-02-25,2.049081559432934
2013-02-26,2.2228774195747008
2013-02-27,2.3966732797164667
2013-02-28,2.5704691398582336
2013-03-01,1.285
2013-03-02,1.9797741935483872
2013-03-03,2.210934245682633
2013-03-04,2.4420942978168787
2013-03-05,2.673254349951124
2013-03-06,2.90441440208537
2013-03-07,3.135574454219616
2013-03-08,3.366734506353861
2013-03-09,3.5978945584881075
2013-03-10,3.829054610622353
2013-03-11,4.060214662756598
2013-03-12,4.2913747148908445
2013-03-13,4.52253476702509
2013-03-14,4.753694819159335
2013-03-15,4.984854871293582
2013-03-16,5.216014923427827
2013-03-17,5.447174975562072
2013-03-18,5.678335027696319
2013-03-19,5.909495079830564
2013-03-20,6.1406551319648095
2013-03-21,6.371815184099056
2013-03-22,6.602975236233301
2013-03-23,6.834135288367547
2013-03-24,7.065295340501793
2013-03-25,7.296455392636038
2013-03-26,7.527615444770284
2013-03-27,7.75877549690453
2013-03-28,7.989935549038775
2013-03-29,8.22109560117302
2013-03-30,8.452255653307267
2013-03-31,8.683415705441513
2013-04-01,9.691
2013-04-02,8.73425806451613
2013-04-03,8.950989841320288
2013-04-04,9.167721618124448
2013-04-05,9.384453394928606
2013-04-06,9.601185171732766
2013-04-07,9.817916948536924
2013-04-08,10.034648725341082
2013-04-09,10.251380502145242
2013-04-10,10.4681122789494
2013-04-11,10.68484405575356
2013-04-12,10.901575832557718
2013-04-13,11.118307609361878
2013-04-14,11.335039386166036
2013-04-15,11.551771162970194
2013-04-16,11.768502939774354
2013-04-17,11.985234716578512
2013-04-18,12.20196649338267
2013-04-19,12.41869827018683
2013-04-20,12.635430046990988
2013-04-21,12.852161823795146
2013-04-22,13.068893600599306
2013-04-23,13.285625377403466
2013-04-24,13.502357154207624
2013-04-25,13.719088931011783
2013-04-26,13.935820707815942
2013-04-27,14.1525524846201
2013-04-28,14.369284261424259
2013-04-29,14.586016038228419
2013-04-30,14.802747815032578
2013-05-01,16.789
2013-05-02,15.15005
2013-05-03,15.315286912013537
2013-05-04,15.480523824027072
2013-05-05,15.645760736040609
2013-05-06,15.810997648054146
2013-05-07,15.976234560067683
2013-05-08,16.141471472081218
2013-05-09,16.306708384094755
2013-05-10,16.47194529610829
2013-05-11,16.63718220812183
2013-05-12,16.802419120135365
2013-05-13,16.967656032148902
2013-05-14,17.132892944162435
2013-05-15,17.298129856175972
2013-05-16,17.46336676818951
2013-05-17,17.628603680203046
2013-05-18,17.793840592216583
2013-05-19,17.95907750423012
2013-05-20,18.124314416243656
2013-05-21,18.28955132825719
2013-05-22,18.454788240270727
2013-05-23,18.620025152284263
2013-05-24,18.7852620642978
2013-05-25,18.950498976311337
2013-05-26,19.115735888324874
2013-05-27,19.28097280033841
2013-05-28,19.446209712351944
2013-05-29,19.611446624365485
2013-05-30,19.776683536379018
2013-05-31,19.941920448392555
2013-06-01,20.579
2013-06-02,19.988111111111113
2013-06-03,20.07059461255767
2013-06-04,20.153078114004224
2013-06-05,20.23556161545078
2013-06-06,20.318045116897334
2013-06-07,20.40052861834389
2013-06-08,20.48301211979045
2013-06-09,20.565495621237
2013-06-10,20.64797912268356
2013-06-11,20.730462624130112
2013-06-12,20.81294612557667
2013-06-13,20.895429627023223
2013-06-14,20.97791312846978
2013-06-15,21.060396629916337
2013-06-16,21.14288013136289
2013-06-17,21.225363632809447
2013-06-18,21.307847134256
2013-06-19,21.390330635702558
2013-06-20,21.472814137149115
2013-06-21,21.55529763859567
2013-06-22,21.637781140042225
2013-06-23,21.72026464148878
2013-06-24,21.802748142935336
2013-06-25,21.88523164438189
2013-06-26,21.967715145828446
2013-06-27,22.050198647275003
2013-06-28,22.132682148721557
2013-06-29,22.215165650168114
2013-06-30,22.297649151614667
2013-07-01,22.969
2013-07-02,22.186225806451613
2013-07-03,22.15855076256309
2013-07-04,22.130875718674567
2013-07-05,22.103200674786045
2013-07-06,22.07552563089752
2013-07-07,22.047850587009
2013-07-08,22.020175543120477
2013-07-09,21.99250049923195
2013-07-10,21.96482545534343
2013-07-11,21.937150411454905
2013-07-12,21.909475367566383
2013-07-13,21.88180032367786
2013-07-14,21.854125279789336
2013-07-15,21.826450235900815
2013-07-16,21.79877519201229
2013-07-17,21.771100148123768
2013-07-18,21.743425104235246
2013-07-19,21.71575006034672
2013-07-20,21.6880750164582
2013-07-21,21.660399972569675
2013-07-22,21.632724928681153
2013-07-23,21.60504988479263
2013-07-24,21.577374840904106
2013-07-25,21.549699797015585
2013-07-26,21.52202475312706
2013-07-27,21.494349709238538
2013-07-28,21.466674665350016
2013-07-29,21.43899962146149
2013-07-30,21.41132457757297
2013-07-31,21.383649533684444
2013-08-01,21.023000000000003
2013-08-02,21.188354838709678
2013-08-03,21.06212964357841
2013-08-04,20.935904448447136
2013-08-05,20.809679253315867
2013-08-06,20.683454058184598
2013-08-07,20.55722886305333
2013-08-08,20.431003667922056
2013-08-09,20.304778472790787
2013-08-10,20.178553277659518
2013-08-11,20.05232808252825
2013-08-12,19.926102887396976
2013-08-13,19.799877692265706
2013-08-14,19.673652497134437
2013-08-15,19.547427302003168
2013-08-16,19.421202106871895
2013-08-17,19.294976911740626
2013-08-18,19.168751716609357
2013-08-19,19.042526521478088
2013-08-20,18.916301326346815
2013-08-21,18.790076131215546
2013-08-22,18.663850936084277
2013-08-23,18.537625740953004
2013-08-24,18.411400545821735
2013-08-25,18.285175350690466
2013-08-26,18.158950155559197
2013-08-27,18.032724960427924
2013-08-28,17.906499765296655
2013-08-29,17.780274570165385
2013-08-30,17.654049375034113
2013-08-31,17.527824179902844
2013-09-01,17.799
2013-09-02,16.97695238095238
2013-09-03,16.75998638373121
2013-09-04,16.54302038651004
2013-09-05,16.32605438928887
2013-09-06,16.1090883920677
2013-09-07,15.892122394846531
2013-09-08,15.675156397625361
2013-09-09,15.458190400404192
2013-09-10,15.241224403183022
2013-09-11,15.024258405961852
2013-09-12,14.807292408740683
2013-09-13,14.590326411519515
2013-09-14,14.373360414298345
2013-09-15,14.156394417077175
2013-09-16,13.939428419856005
2013-09-17,13.722462422634836
2013-09-18,13.505496425413666
2013-09-19,13.288530428192496
2013-09-20,13.071564430971327
2013-09-21,12.854598433750157
2013-09-22,12.637632436528987
2013-09-23,12.42066643930782
2013-09-24,12.20370044208665
2013-09-25,11.98673444486548
2013-09-26,11.76976844764431
2013-09-27,11.55280245042314
2013-09-28,11.33583645320197
2013-09-29,11.118870455980801
2013-09-30,10.901904458759631
2013-10-01,10.684938461538461
2013-10-02,10.27190625
2013-10-03,10.077101381802722
2013-10-04,9.882296513605443
2013-10-05,9.687491645408164
2013-10-06,9.492686777210885
2013-10-07,9.297881909013606
2013-10-08,9.103077040816327
2013-10-09,8.908272172619048
2013-10-10,8.71346730442177
2013-10-11,8.51866243622449
2013-10-12,8.323857568027211
2013-10-13,8.129052699829932
2013-10-14,7.9342478316326535
2013-10-15,7.7394429634353745
2013-10-16,7.544638095238096
2013-10-17,7.349833227040817
2013-10-18,7.155028358843538
2013-10-19,6.960223490646259
2013-10-20,6.76541862244898
2013-10-21,6.570613754251701
2013-10-22,6.375808886054422
2013-10-23,6.181004017857142
2013-10-24,5.986199149659863
2013-10-25,5.791394281462584
2013-10-26,5.596589413265305
2013-10-27,5.401784545068026
2013-10-28,5.2069796768707475
2013-10-29,5.0121748086734685
2013-10-30,4.81736994047619
2013-10-31,4.622565072278911
2013-11-01,4.427760204081632
2013-11-02,4.2024687499999995
2013-11-03,4.0150501706633985
2013-11-04,3.827631591326798
2013-11-05,3.6402130119901974
2013-11-06,3.4527944326535964
2013-11-07,3.265375853316996
2013-11-08,3.0779572739803953
2013-11-09,2.8905386946437943
2013-11-10,2.7031201153071938
2013-11-11,2.515701535970593
2013-11-12,2.328282956633992
2013-11-13,2.1408643772973917
2013-11-14,1.953445797960791
2013-11-15,1.76602721862419
2013-11-16,1.5786086392875895
2013-11-17,1.3911900599509885
2013-11-18,1.203771480614388
2013-11-19,1.0163529012777874
2013-11-20,0.8289343219411864
2013-11-21,0.6415157426045859
2013-11-22,0.4540971632679849
2013-11-23,0.2666785839313843
2013-11-24,0.07926000459478377
2013-11-25,-0.10815857474181723
2013-11-26,-0.29557715407841734
2013-11-27,-0.48299573341501834
2013-11-28,-0.6704143127516193
2013-11-29,-0.8578328920882203
2013-11-30,-1.0452514714248204
2013-12-01,-1.2326700507614214
2013-12-02,-1.348203125
2013-12-03,-1.348203125
2013-12-04,-1.348203125
2013-12-05,-1.348203125
2013-12-06,-1.348203125
2013-12-07,-1.348203125
2013-12-08,-1.348203125
2013-12-09,-1.348203125
2013-12-10,-1.348203125
2013-12-11,-1.348203125
2013-12-12,-1.348203125
2013-12-13,-1.348203125
2013-12-14,-1.348203125
2013-12-15,-1.348203125
2013-12-16,-1.348203125
2013-12-17,-1.348203125
2013-12-18,-1.348203125
2013-12-19,-1.348203125
2013-12-20,-1.348203125
2013-12-21,-1.348203125
2013-12-22,-1.348203125
2013-12-23,-1.348203125
2013-12-24,-1.348203125
2013-12-25,-1.348203125
2013-12-26,-1.348203125
2013-12-27,-1.348203125
2013-12-28,-1.348203125
2013-12-29,-1.348203125
2013-12-30,-1.348203125
2013-12-31,-1.348203125
2014-01-01,-3.212920152091255
2014-01-02,-3.1777297950550683
2014-01-03,-3.142539438018882
2014-01-04,-3.107349080982695
2014-01-05,-3.072158723946508
2014-01-06,-3.0369683669103216
2014-01-07,-3.0017780098741347
2014-01-08,-2.966587652837948
2014-01-09,-2.9313972958017613
2014-01-10,-2.8962069387655744
2014-01-11,-2.8610165817293876
2014-01-12,-2.825826224693201
2014-01-13,-2.790635867657014
2014-01-14,-2.7554455106208273
2014-01-15,-2.720255153584641
2014-01-16,-2.685064796548454
2014-01-17,-2.649874439512267
2014-01-18,-2.6146840824760806
2014-01-19,-2.5794937254398937
2014-01-20,-2.544303368403707
2014-01-21,-2.5091130113675204
2014-01-22,-2.4739226543313335
2014-01-23,-2.4387322972951466
2014-01-24,-2.40354194025896
2014-01-25,-2.3683515832227733
2014-01-26,-2.3331612261865864
2014-01-27,-2.2979708691504
2014-01-28,-2.262780512114213
2014-01-29,-2.227590155078026
2014-01-30,-2.1923997980418397
2014-01-31,-2.157209441005653
2014-02-01,-2.122019083969466
2014-02-02,-1.9482232238276993
2014-02-03,-1.7744273636859327
2014-02-04,-1.6006315035441658
2014-02-05,-1.4268356434023994
2014-02-06,-1.2530397832606326
2014-02-07,-1.079243923118866
2014-02-08,-0.9054480629770993
2014-02-09,-0.7316522028353327
2014-02-10,-0.5578563426935661
2014-02-11,-0.3840604825517995
2014-02-12,-0.21026462241003285
2014-02-13,-0.03646876226826601
2014-02-14,0.1373270978735004
2014-02-15,0.31112295801526724
2014-02-16,0.48491881815703364
2014-02-17,0.6587146782988005
2014-02-18,0.8325105384405673
2014-02-19,1.0063063985823337
2014-02-20,1.1801022587241006
2014-02-21,1.353898118865867
2014-02-22,1.5276939790076338
2014-02-23,1.7014898391494002
2014-02-24,1.875285699291167
2014-02-25,2.049081559432934
2014-02-26,2.2228774195747008
2014-02-27,2.3966732797164667
2014-02-28,2.5704691398582336
2014-03-01,2.7442650000000004
2014-03-02,1.9797741935483872
2014-03-03,2.210934245682633
2014-03-04,2.4420942978168787
2014-03-05,2.673254349951124
2014-03-06,2.90441440208537
2014-03-07,3.135574454219616
2014-03-08,3.366734506353861
2014-03-09,3.5978945584881075
2014-03-10,3.829054610622353
2014-03-11,4.060214662756598
2014-03-12,4.2913747148908445
2014-03-13,4.52253476702509
2014-03-14,4.753694819159335
2014-03-15,4.984854871293582
2014-03-16,5.216014923427827
2014-03-17,5.447174975562072
2014-03-18,5.678335027696319
2014-03-19,5.909495079830564
2014-03-20,6.1406551319648095
2014-03-21,6.371815184099056
2014-03-22,6.602975236233301
2014-03-23,6.834135288367547
2014-03-24,7.065295340501793
2014-03-25,7.296455392636038
2014-03-26,7.527615444770284
2014-03-27,7.75877549690453
2014-03-28,7.989935549038775
2014-03-29,8.22109560117302
2014-03-30,8.452255653307267
2014-03-31,8.683415705441513
2014-04-01,8.914575757575758
2014-04-02,8.73425806451613
2014-04-03,8.950989841320288
2014-04-04,9.167721618124448
2014-04-05,9.384453394928606
2014-04-06,9.601185171732766
2014-04-07,9.817916948536924
2014-04-08,10.034648725341082
2014-04-09,10.251380502145242
2014-04-10,10.4681122789494
2014-04-11,10.68484405575356
2014-04-12,10.901575832557718
2014-04-13,11.118307609361878
2014-04-14,11.335039386166036
2014-04-15,11.551771162970194
2014-04-16,11.768502939774354
2014-04-17,11.985234716578512
2014-04-18,12.20196649338267
2014-04-19,12.41869827018683
2014-04-20,12.635430046990988
2014-04-21,12.852161823795146
2014-04-22,13.068893600599306
2014-04-23,13.285625377403466
2014-04-24,13.502357154207624
2014-04-25,13.719088931011783
2014-04-26,13.935820707815942
2014-04-27,14.1525524846201
2014-04-28,14.369284261424259
2014-04-29,14.586016038228419
2014-04-30,14.802747815032578
2014-05-01,15.019479591836737
2014-05-02,15.15005
2014-05-03,15.315286912013537
2014-05-04,15.480523824027072
2014-05-05,15.645760736040609
2014-05-06,15.810997648054146
2014-05-07,15.976234560067683
2014-05-08,16.141471472081218
2014-05-09,16.306708384094755
2014-05-10,16.47194529610829
2014-05-11,16.63718220812183
2014-05-12,16.802419120135365
2014-05-13,16.967656032148902
2014-05-14,17.132892944162435
2014-05-15,17.298129856175972
2014-05-16,17.46336676818951
2014-05-17,17.628603680203046
2014-05-18,17.793840592216583
2014-05-19,17.95907750423012
2014-05-20,18.124314416243656
2014-05-21,18.28955132825719
2014-05-22,18.454788240270727
2014-05-23,18.620025152284263
2014-05-24,18.7852620642978
2014-05-25,18.950498976311337
2014-05-26,19.115735888324874
2014-05-27,19.28097280033841
2014-05-28,19.446209712351944
2014-05-29,19.611446624365485
2014-05-30,19.776683536379018
2014-05-31,19.941920448392555
2014-06-01,20.10715736040609
2014-06-02,19.988111111111113
2014-06-03,20.07059461255767
2014-06-04,20.153078114004224
2014-06-05,20.23556161545078
2014-06-06,20.318045116897334
2014-06-07,20.40052861834389
2014-06-08,20.48301211979045
2014-06-09,20.565495621237
2014-06-10,20.64797912268356
2014-06-11,20.730462624130112
2014-06-12,20.81294612557667
2014-06-13,20.895429627023223
2014-06-14,20.97791312846978
2014-06-15,21.060396629916337
2014-06-16,21.14288013136289
2014-06-17,21.225363632809447
2014-06-18,21.307847134256
2014-06-19,21.390330635702558
2014-06-20,21.472814137149115
2014-06-21,21.55529763859567
2014-06-22,21.637781140042225
2014-06-23,21.72026464148878
2014-06-24,21.802748142935336
2014-06-25,21.88523164438189
2014-06-26,21.967715145828446
2014-06-27,22.050198647275003
2014-06-28,22.132682148721557
2014-06-29,22.215165650168114
2014-06-30,22.297649151614667
2014-07-01,22.380132653061224
2014-07-02,22.186225806451613
2014-07-03,22.15855076256309
2014-07-04,22.130875718674567
2014-07-05,22.103200674786045
2014-07-06,22.07552563089752
2014-07-07,22.047850587009
2014-07-08,22.020175543120477
2014-07-09,21.99250049923195
2014-07-10,21.96482545534343
2014-07-11,21.937150411454905
2014-07-12,21.909475367566383
2014-07-13,21.88180032367786
2014-07-14,21.854125279789336
2014-07-15,21.826450235900815
2014-07-16,21.79877519201229
2014-07-17,21.771100148123768
2014-07-18,21.743425104235246
2014-07-19,21.71575006034672
2014-07-20,21.6880750164582
2014-07-21,21.660399972569675
2014-07-22,21.632724928681153
2014-07-23,21.60504988479263
2014-07-24,21.577374840904106
2014-07-25,21.549699797015585
2014-07-26,21.52202475312706
2014-07-27,21.494349709238538
2014-07-28,21.466674665350016
2014-07-29,21.43899962146149
2014-07-30,21.41132457757297
2014-07-31,21.383649533684444
2014-08-01,21.355974489795923
2014-08-02,21.188354838709678
2014-08-03,21.06212964357841
2014-08-04,20.935904448447136
2014-08-05,20.809679253315867
2014-08-06,20.683454058184598
2014-08-07,20.55722886305333
2014-08-08,20.431003667922056
2014-08-09,20.304778472790787
2014-08-10,20.178553277659518
2014-08-11,20.05232808252825
2014-08-12,19.926102887396976
2014-08-13,19.799877692265706
2014-08-14,19.673652497134437
2014-08-15,19.547427302003168
2014-08-16,19.421202106871895
2014-08-17,19.294976911740626
2014-08-18,19.168751716609357
2014-08-19,19.042526521478088
2014-08-20,18.916301326346815
2014-08-21,18.790076131215546
2014-08-22,18.663850936084277
2014-08-23,18.537625740953004
2014-08-24,18.411400545821735
2014-08-25,18.285175350690466
2014-08-26,18.158950155559197
2014-08-27,18.032724960427924
2014-08-28,17.906499765296655
2014-08-29,17.780274570165385
2014-08-30,17.654049375034113
2014-08-31,17.527824179902844
2014-09-01,17.401598984771574
2014-09-02,16.97695238095238
2014-09-03,16.75998638373121
2014-09-04,16.54302038651004
2014-09-05,16.32605438928887
2014-09-06,16.1090883920677
2014-09-07,15.892122394846531
2014-09-08,15.675156397625361
2014-09-09,15.458190400404192
2014-09-10,15.241224403183022
2014-09-11,15.024258405961852
2014-09-12,14.807292408740683
2014-09-13,14.590326411519515
2014-09-14,14.373360414298345
2014-09-15,14.156394417077175
2014-09-16,13.939428419856005
2014-09-17,13.722462422634836
2014-09-18,13.505496425413666
2014-09-19,13.288530428192496
2014-09-20,13.071564430971327
2014-09-21,12.854598433750157
2014-09-22,12.637632436528987
2014-09-23,12.42066643930782
2014-09-24,12.20370044208665
2014-09-25,11.98673444486548
2014-09-26,11.76976844764431
2014-09-27,11.55280245042314
2014-09-28,11.33583645320197
2014-09-29,11.118870455980801
2014-09-30,10.901904458759631
2014-10-01,10.684938461538461
2014-10-02,10.27190625
2014-10-03,10.077101381802722
2014-10-04,9.882296513605443
2014-10-05,9.687491645408164
2014-10-06,9.492686777210885
2014-10-07,9.297881909013606
2014-10-08,9.103077040816327
2014-10-09,8.908272172619048
2014-10-10,8.71346730442177
2014-10-11,8.51866243622449
2014-10-12,8.323857568027211
2014-10-13,8.129052699829932
2014-10-14,7.9342478316326535
2014-10-15,7.7394429634353745
2014-10-16,7.544638095238096
2014-10-17,7.349833227040817
2014-10-18,7.155028358843538
2014-10-19,6.960223490646259
2014-10-20,6.76541862244898
2014-10-21,6.570613754251701
2014-10-22,6.375808886054422
2014-10-23,6.181004017857142
2014-10-24,5.986199149659863
2014-10-25,5.791394281462584
2014-10-26,5.596589413265305
2014-10-27,5.401784545068026
2014-10-28,5.2069796768707475
2014-10-29,5.0121748086734685
2014-10-30,4.81736994047619
2014-10-31,4.622565072278911
2014-11-01,4.427760204081632
2014-11-02,4.2024687499999995
2014-11-03,4.0150501706633985
2014-11-04,3.827631591326798
2014-11-05,3.6402130119901974
2014-11-06,3.4527944326535964
2014-11-07,3.265375853316996
2014-11-08,3.0779572739803953
2014-11-09,2.8905386946437943
2014-11-10,2.7031201153071938
2014-11-11,2.515701535970593
2014-11-12,2.328282956633992
2014-11-13,2.1408643772973917
2014-11-14,1.953445797960791
2014-11-15,1.76602721862419
2014-11-16,1.5786086392875895
2014-11-17,1.3911900599509885
2014-11-18,1.203771480614388
2014-11-19,1.0163529012777874
2014-11-20,0.8289343219411864
2014-11-21,0.6415157426045859
2014-11-22,0.4540971632679849
2014-11-23,0.2666785839313843
2014-11-24,0.07926000459478377
2014-11-25,-0.10815857474181723
2014-11-26,-0.29557715407841734
2014-11-27,-0.48299573341501834
2014-11-28,-0.6704143127516193
2014-11-29,-0.8578328920882203
2014-11-30,-1.0452514714248204
2014-12-01,-1.2326700507614214
2014-12-02,-1.348203125
2014-12-03,-1.348203125
2014-12-04,-1.348203125
2014-12-05,-1.348203125
2014-12-06,-1.348203125
2014-12-07,-1.348203125
2014-12-08,-1.348203125
2014-12-09,-1.348203125
2014-12-10,-1.348203125
2014-12-11,-1.348203125
2014-12-12,-1.348203125
2014-12-13,-1.348203125
2014-12-14,-1.348203125
2014-12-15,-1.348203125
2014-12-16,-1.348203125
2014-12-17,-1.348203125
2014-12-18,-1.348203125
2014-12-19,-1.348203125
2014-12-20,-1.348203125
2014-12-21,-1.348203125
2014-12-22,-1.348203125
2014-12-23,-1.348203125
2014-12-24,-1.348203125
2014-12-25,-1.348203125
2014-12-26,-1.348203125
2014-12-27,-1.348203125
2014-12-28,-1.348203125
2014-12-29,-1.348203125
2014-12-30,-1.348203125
2014-12-31,-1.348203125
2015-01-01,-3.212920152091255
2015-01-02,-3.1777297950550683
2015-01-03,-3.142539438018882
2015-01-04,-3.107349080982695
2015-01-05,-3.072158723946508
2015-01-06,-3.0369683669103216
2015-01-07,-3.0017780098741347
2015-01-08,-2.966587652837948
2015-01-09,-2.9313972958017613
2015-01-10,-2.8962069387655744
2015-01-11,-2.8610165817293876
2015-01-12,-2.825826224693201
2015-01-13,-2.790635867657014
2015-01-14,-2.7554455106208273
2015-01-15,-2.720255153584641
2015-01-16,-2.685064796548454
2015-01-17,-2.649874439512267
2015-01-18,-2.6146840824760806
2015-01-19,-2.5794937254398937
2015-01-20,-2.544303368403707
2015-01-21,-2.5091130113675204
2015-01-22,-2.4739226543313335
2015-01-23,-2.4387322972951466
2015-01-24,-2.40354194025896
2015-01-25,-2.3683515832227733
2015-01-26,-2.3331612261865864
2015-01-27,-2.2979708691504
2015-01-28,-2.262780512114213
2015-01-29,-2.227590155078026
2015-01-30,-2.1923997980418397
2015-01-31,-2.157209441005653
2015-02-01,-2.122019083969466
2015-02-02,-1.9482232238276993
2015-02-03,-1.7744273636859327
2015-02-04,-1.6006315035441658
2015-02-05,-1.4268356434023994
2015-02-06,-1.2530397832606326
2015-02-07,-1.079243923118866
2015-02-08,-0.9054480629770993
2015-02-09,-0.7316522028353327
2015-02-10,-0.5578563426935661
2015-02-11,-0.3840604825517995
2015-02-12,-0.21026462241003285
2015-02-13,-0.03646876226826601
2015-02-14,0.1373270978735004
2015-02-15,0.31112295801526724
2015-02-16,0.48491881815703364
2015-02-17,0.6587146782988005
2015-02-18,0.8325105384405673
2015-02-19,1.0063063985823337
2015-02-20,1.1801022587241006
2015-02-21,1.353898118865867
2015-02-22,1.5276939790076338
2015-02-23,1.7014898391494002
2015-02-24,1.875285699291167
2015-02-25,2.049081559432934
2015-02-26,2.2228774195747008
2015-02-27,2.3966732797164667
2015-02-28,2.5704691398582336
2015-03-01,2.7442650000000004
2015-03-02,1.9797741935483872
2015-03-03,2.210934245682633
2015-03-04,2.4420942978168787
2015-03-05,2.673254349951124
2015-03-06,2.90441440208537
2015-03-07,3.135574454219616
2015-03-08,3.366734506353861
2015-03-09,3.5978945584881075
2015-03-10,3.829054610622353
2015-03-11,4.060214662756598
2015-03-12,4.2913747148908445
2015-03-13,4.52253476702509
2015-03-14,4.753694819159335
2015-03-15,4.984854871293582
2015-03-16,5.216014923427827
2015-03-17,5.447174975562072
2015-03-18,5.678335027696319
2015-03-19,5.909495079830564
2015-03-20,6.1406551319648095
2015-03-21,6.371815184099056
2015-03-22,6.602975236233301
2015-03-23,6.834135288367547
2015-03-24,7.065295340501793
2015-03-25,7.296455392636038
2015-03-26,7.527615444770284
2015-03-27,7.75877549690453
2015-03-28,7.989935549038775
2015-03-29,8.22109560117302
2015-03-30,8.452255653307267
2015-03-31,8.683415705441513
2015-04-01,8.914575757575758
2015-04-02,8.73425806451613
2015-04-03,8.950989841320288
2015-04-04,9.167721618124448
2015-04-05,9.384453394928606
2015-04-06,9.601185171732766
2015-04-07,9.817916948536924
2015-04-08,10.034648725341082
2015-04-09,10.251380502145242
2015-04-10,10.4681122789494
2015-04-11,10.68484405575356
2015-04-12,10.901575832557718
2015-04-13,11.118307609361878
2015-04-14,11.335039386166036
2015-04-15,11.551771162970194
2015-04-16,11.768502939774354
2015-04-17,11.985234716578512
2015-04-18,12.20196649338267
2015-04-19,12.41869827018683
2015-04-20,12.635430046990988
2015-04-21,12.852161823795146
2015-04-22,13.068893600599306
2015-04-23,13.285625377403466
2015-04-24,13.502357154207624
2015-04-25,13.719088931011783
2015-04-26,13.935820707815942
2015-04-27,14.1525524846201
2015-04-28,14.369284261424259
2015-04-29,14.586016038228419
2015-04-30,14.802747815032578
2015-05-01,15.019479591836737
2015-05-02,15.15005
2015-05-03,15.315286912013537
2015-05-04,15.480523824027072
2015-05-05,15.645760736040609
2015-05-06,15.810997648054146
2015-05-07,15.976234560067683
2015-05-08,16.141471472081218
2015-05-09,16.306708384094755
2015-05-10,16.47194529610829
2015-05-11,16.63718220812183
2015-05-12,16.802419120135365
2015-05-13,16.967656032148902
2015-05-14,17.132892944162435
2015-05-15,17.298129856175972
2015-05-16,17.46336676818951
2015-05-17,17.628603680203046
2015-05-18,17.793840592216583
2015-05-19,17.95907750423012
2015-05-20,18.124314416243656
2015-05-21,18.28955132825719
2015-05-22,18.454788240270727
2015-05-23,18.620025152284263
2015-05-24,18.7852620642978
2015-05-25,18.950498976311337
2015-05-26,19.115735888324874
2015-05-27,19.28097280033841
2015-05-28,19.446209712351944
2015-05-29,19.611446624365485
2015-05-30,19.776683536379018
2015-05-31,19.941920448392555
2015-06-01,20.10715736040609
2015-06-02,19.988111111111113
2015-06-03,20.07059461255767
2015-06-04,20.153078114004224
2015-06-05,20.23556161545078
2015-06-06,20.318045116897334
2015-06-07,20.40052861834389
2015-06-08,20.48301211979045
2015-06-09,20.565495621237
2015-06-10,20.64797912268356
2015-06-11,20.730462624130112
2015-06-12,20.81294612557667
2015-06-13,20.895429627023223
2015-06-14,20.97791312846978
2015-06-15,21.060396629916337
2015-06-16,21.14288013136289
2015-06-17,21.225363632809447
2015-06-18,21.307847134256
2015-06-19,21.390330635702558
2015-06-20,21.472814137149115
2015-06-21,21.55529763859567
2015-06-22,21.637781140042225
2015-06-23,21.72026464148878
2015-06-24,21.802748142935336
2015-06-25,21.88523164438189
2015-06-26,21.967715145828446
2015-06-27,22.050198647275003
2015-06-28,22.132682148721557
2015-06-29,22.215165650168114
2015-06-30,22.297649151614667
2015-07-01,22.380132653061224
2015-07-02,22.186225806451613
2015-07-03,22.15855076256309
2015-07-04,22.130875718674567
2015-07-05,22.103200674786045
2015-07-06,22.07552563089752
2015-07-07,22.047850587009
2015-07-08,22.020175543120477
2015-07-09,21.99250049923195
2015-07-10,21.96482545534343
2015-07-11,21.937150411454905
2015-07-12,21.909475367566383
2015-07-13,21.88180032367786
2015-07-14,21.854125279789336
2015-07-15,21.826450235900815
2015-07-16,21.79877519201229
2015-07-17,21.771100148123768
2015-07-18,21.743425104235246
2015-07-19,21.71575006034672
2015-07-20,21.6880750164582
2015-07-21,21.660399972569675
2015-07-22,21.632724928681153
2015-07-23,21.60504988479263
2015-07-24,21.577374840904106
2015-07-25,21.549699797015585
2015-07-26,21.52202475312706
2015-07-27,21.494349709238538
2015-07-28,21.466674665350016
2015-07-29,21.43899962146149
2015-07-30,21.41132457757297
2015-07-31,21.383649533684444
2015-08-01,21.355974489795923
2015-08-02,21.188354838709678
2015-08-03,21.06212964357841
2015-08-04,20.935904448447136
2015-08-05,20.809679253315867
2015-08-06,20.683454058184598
2015-08-07,20.55722886305333
2015-08-08,20.431003667922056
2015-08-09,20.304778472790787
2015-08-10,20.178553277659518
2015-08-11,20.05232808252825
2015-08-12,19.926102887396976
2015-08-13,19.799877692265706
2015-08-14,19.673652497134437
