,Temp_C
2015-05-07,19.804583488437675
2015-05-08,19.945083519458546
2015-05-09,20.085583550479413
2015-05-10,20.226083581500284
2015-05-11,20.36658361252115
2015-05-12,20.50708364354202
2015-05-13,20.64758367456289
2015-05-14,20.78808370558376
2015-05-15,20.928583736604626
2015-05-16,21.069083767625497
2015-05-17,21.209583798646364
2015-05-18,21.350083829667234
2015-05-19,21.4905838606881
2015-05-20,21.63108389170897
2015-05-21,21.77158392272984
2015-05-22,21.912083953750706
2015-05-23,22.052583984771577
2015-05-24,22.193084015792444
2015-05-25,22.333584046813314
2015-05-26,22.47408407783418
2015-05-27,22.614584108855052
2015-05-28,22.75508413987592
2015-05-29,22.89558417089679
2015-05-30,23.036084201917657
2015-05-31,23.176584232938524
2015-06-01,23.317084263959394
2015-06-02,23.151015873015876
2015-06-03,23.21922232778169
2015-06-04,23.287428782547504
2015-06-05,23.35563523731332
2015-06-06,23.423841692079133
2015-06-07,23.492048146844947
2015-06-08,23.56025460161076
2015-06-09,23.628461056376576
2015-06-10,23.69666751114239
2015-06-11,23.764873965908205
2015-06-12,23.83308042067402
2015-06-13,23.901286875439833
2015-06-14,23.969493330205648
2015-06-15,24.037699784971462
2015-06-16,24.105906239737276
2015-06-17,24.17411269450309
2015-06-18,24.242319149268905
2015-06-19,24.31052560403472
2015-06-20,24.378732058800534
2015-06-21,24.446938513566348
2015-06-22,24.515144968332162
2015-06-23,24.583351423097977
2015-06-24,24.65155787786379
2015-06-25,24.719764332629605
2015-06-26,24.78797078739542
2015-06-27,24.856177242161234
2015-06-28,24.92438369692705
2015-06-29,24.992590151692863
2015-06-30,25.060796606458677
2015-07-01,25.12900306122449
2015-07-02,25.052180645161293
2015-07-03,25.031827480798775
2015-07-04,25.011474316436253
2015-07-05,24.991121152073735
2015-07-06,24.970767987711216
2015-07-07,24.950414823348698
2015-07-08,24.930061658986176
2015-07-09,24.909708494623658
2015-07-10,24.88935533026114
2015-07-11,24.86900216589862
2015-07-12,24.8486490015361
2015-07-13,24.82829583717358
2015-07-14,24.807942672811063
2015-07-15,24.787589508448544
2015-07-16,24.767236344086022
2015-07-17,24.746883179723504
2015-07-18,24.726530015360986
2015-07-19,24.706176850998464
2015-07-20,24.685823686635946
2015-07-21,24.665470522273427
2015-07-22,24.64511735791091
2015-07-23,24.624764193548387
2015-07-24,24.60441102918587
2015-07-25,24.58405786482335
2015-07-26,24.563704700460832
2015-07-27,24.54335153609831
2015-07-28,24.522998371735792
2015-07-29,24.502645207373273
2015-07-30,24.482292043010755
2015-07-31,24.461938878648233
2015-08-01,24.441585714285715
2015-08-02,24.313964516129037
2015-08-03,24.206306849516952
2015-08-04,24.098649182904868
2015-08-05,23.990991516292784
2015-08-06,23.8833338496807
2015-08-07,23.775676183068615
2015-08-08,23.66801851645653
2015-08-09,23.560360849844447
2015-08-10,23.45270318323236
2015-08-11,23.345045516620274
2015-08-12,23.23738785000819
2015-08-13,23.129730183396106
2015-08-14,23.02207251678402
2015-08-15,22.914414850171937
2015-08-16,22.806757183559853
2015-08-17,22.69909951694777
2015-08-18,22.591441850335684
2015-08-19,22.4837841837236
2015-08-20,22.376126517111516
2015-08-21,22.26846885049943
2015-08-22,22.160811183887347
2015-08-23,22.053153517275263
2015-08-24,21.94549585066318
2015-08-25,21.837838184051094
2015-08-26,21.730180517439006
2015-08-27,21.622522850826922
2015-08-28,21.514865184214838
2015-08-29,21.407207517602753
2015-08-30,21.29954985099067
2015-08-31,21.191892184378585
2015-09-01,21.0842345177665
2015-09-02,20.69194603174603
2015-09-03,20.488638219864427
2015-09-04,20.285330407982823
2015-09-05,20.082022596101215
2015-09-06,19.87871478421961
2015-09-07,19.675406972338006
2015-09-08,19.472099160456402
2015-09-09,19.268791348574798
2015-09-10,19.06548353669319
2015-09-11,18.862175724811586
2015-09-12,18.65886791292998
2015-09-13,18.455560101048377
2015-09-14,18.25225228916677
2015-09-15,18.048944477285165
2015-09-16,17.84563666540356
2015-09-17,17.642328853521956
2015-09-18,17.439021041640352
2015-09-19,17.235713229758744
2015-09-20,17.03240541787714
2015-09-21,16.829097605995536
2015-09-22,16.62578979411393
2015-09-23,16.422481982232327
2015-09-24,16.21917417035072
2015-09-25,16.015866358469115
2015-09-26,15.81255854658751
2015-09-27,15.609250734705906
2015-09-28,15.405942922824302
2015-09-29,15.202635110942696
2015-09-30,14.99932729906109
2015-10-01,14.796019487179485
2015-10-02,14.49436875
2015-10-03,14.313711152210884
2015-10-04,14.133053554421767
2015-10-05,13.952395956632653
2015-10-06,13.771738358843537
2015-10-07,13.591080761054421
2015-10-08,13.410423163265305
2015-10-09,13.22976556547619
2015-10-10,13.049107967687075
2015-10-11,12.868450369897959
2015-10-12,12.687792772108843
2015-10-13,12.507135174319728
2015-10-14,12.326477576530612
2015-10-15,12.145819978741496
2015-10-16,11.96516238095238
2015-10-17,11.784504783163264
2015-10-18,11.60384718537415
2015-10-19,11.423189587585034
2015-10-20,11.242531989795918
2015-10-21,11.061874392006803
2015-10-22,10.881216794217687
2015-10-23,10.700559196428571
2015-10-24,10.519901598639455
2015-10-25,10.33924400085034
2015-10-26,10.158586403061225
2015-10-27,9.977928805272109
2015-10-28,9.797271207482993
2015-10-29,9.616613609693879
2015-10-30,9.43595601190476
2015-10-31,9.255298414115646
2015-11-01,9.07464081632653
2015-11-02,8.707
2015-11-03,8.552919481883425
2015-11-04,8.398838963766849
2015-11-05,8.244758445650271
2015-11-06,8.090677927533696
2015-11-07,7.93659740941712
2015-11-08,7.782516891300543
2015-11-09,7.628436373183967
2015-11-10,7.47435585506739
2015-11-11,7.3202753369508144
2015-11-12,7.166194818834239
2015-11-13,7.012114300717662
2015-11-14,6.858033782601086
2015-11-15,6.703953264484509
2015-11-16,6.549872746367933
2015-11-17,6.3957922282513575
2015-11-18,6.241711710134781
2015-11-19,6.087631192018204
2015-11-20,5.933550673901628
2015-11-21,5.779470155785052
2015-11-22,5.6253896376684756
2015-11-23,5.4713091195519
2015-11-24,5.317228601435323
2015-11-25,5.163148083318747
2015-11-26,5.009067565202171
2015-11-27,4.8549870470855945
2015-11-28,4.700906528969019
2015-11-29,4.546826010852442
2015-11-30,4.392745492735866
2015-12-01,4.238664974619289
2015-12-02,4.19686875
2015-12-03,4.19686875
2015-12-04,4.19686875
2015-12-05,4.19686875
2015-12-06,4.19686875
2015-12-07,4.19686875
2015-12-08,4.19686875
2015-12-09,4.19686875
2015-12-10,4.19686875
2015-12-11,4.19686875
2015-12-12,4.19686875
2015-12-13,4.19686875
2015-12-14,4.19686875
2015-12-15,4.19686875
2015-12-16,4.19686875
2015-12-17,4.19686875
2015-12-18,4.19686875
2015-12-19,4.19686875
2015-12-20,4.19686875
2015-12-21,4.19686875
2015-12-22,4.19686875
2015-12-23,4.19686875
2015-12-24,4.19686875
2015-12-25,4.19686875
2015-12-26,4.19686875
2015-12-27,4.19686875
2015-12-28,4.19686875
2015-12-29,4.19686875
2015-12-30,4.19686875
2015-12-31,4.19686875
2016-01-01,3.0394152091254756
2016-01-02,3.0897391459894408
2016-01-03,3.140063082853406
2016-01-04,3.190387019717371
2016-01-05,3.2407109565813363
2016-01-06,3.2910348934453015
2016-01-07,3.3413588303092667
2016-01-08,3.391682767173232
2016-01-09,3.4420067040371976
2016-01-10,3.4923306409011623
2016-01-11,3.542654577765128
2016-01-12,3.592978514629093
2016-01-13,3.6433024514930583
2016-01-14,3.6936263883570235
2016-01-15,3.7439503252209887
2016-01-16,3.794274262084954
2016-01-17,3.844598198948919
2016-01-18,3.8949221358128843
2016-01-19,3.9452460726768495
2016-01-20,3.9955700095408146
2016-01-21,4.04589394640478
2016-01-22,4.0962178832687455
2016-01-23,4.14654182013271
2016-01-24,4.196865756996676
2016-01-25,4.247189693860641
2016-01-26,4.297513630724606
2016-01-27,4.347837567588571
2016-01-28,4.398161504452537
2016-01-29,4.448485441316501
2016-01-30,4.498809378180467
2016-01-31,4.549133315044433
2016-02-01,4.599457251908397
2016-02-02,4.751671992911669
2016-02-03,4.90388673391494
2016-02-04,5.056101474918212
2016-02-05,5.208316215921483
2016-02-06,5.360530956924755
2016-02-07,5.512745697928026
2016-02-08,5.664960438931298
2016-02-09,5.817175179934569
2016-02-10,5.969389920937841
2016-02-11,6.121604661941113
2016-02-12,6.273819402944384
2016-02-13,6.426034143947656
2016-02-14,6.578248884950927
2016-02-15,6.730463625954199
2016-02-16,6.882678366957471
2016-02-17,7.034893107960742
2016-02-18,7.187107848964013
2016-02-19,7.339322589967285
2016-02-20,7.491537330970557
2016-02-21,7.643752071973828
2016-02-22,7.7959668129771
2016-02-23,7.948181553980371
2016-02-24,8.100396294983643
2016-02-25,8.252611035986915
2016-02-26,8.404825776990187
2016-02-27,8.557040517993457
2016-02-28,8.709255258996729
2016-02-29,8.86147
2016-03-01,8.35203870967742
2016-03-02,8.53783954056696
2016-03-03,8.7236403714565
2016-03-04,8.909441202346041
2016-03-05,9.095242033235582
2016-03-06,9.281042864125123
2016-03-07,9.466843695014663
2016-03-08,9.652644525904204
2016-03-09,9.838445356793745
2016-03-10,10.024246187683286
2016-03-11,10.210047018572824
2016-03-12,10.395847849462365
2016-03-13,10.581648680351906
2016-03-14,10.767449511241447
2016-03-15,10.953250342130987
2016-03-16,11.139051173020528
2016-03-17,11.324852003910069
2016-03-18,11.51065283479961
2016-03-19,11.69645366568915
2016-03-20,11.88225449657869
2016-03-21,12.068055327468231
2016-03-22,12.253856158357772
2016-03-23,12.439656989247311
2016-03-24,12.625457820136852
2016-03-25,12.811258651026392
2016-03-26,12.997059481915933
2016-03-27,13.182860312805474
2016-03-28,13.368661143695014
2016-03-29,13.554461974584555
2016-03-30,13.740262805474096
2016-03-31,13.926063636363637
2016-04-01,13.855929032258064
2016-04-02,14.033010015663663
2016-04-03,14.21009099906926
2016-04-04,14.38717198247486
2016-04-05,14.564252965880456
2016-04-06,14.741333949286055
2016-04-07,14.918414932691654
2016-04-08,15.095495916097251
2016-04-09,15.27257689950285
2016-04-10,15.449657882908447
2016-04-11,15.626738866314046
2016-04-12,15.803819849719645
2016-04-13,15.980900833125242
2016-04-14,16.15798181653084
2016-04-15,16.335062799936438
2016-04-16,16.512143783342037
2016-04-17,16.689224766747635
2016-04-18,16.86630575015323
2016-04-19,17.04338673355883
2016-04-20,17.22046771696443
2016-04-21,17.397548700370027
2016-04-22,17.574629683775626
2016-04-23,17.75171066718122
2016-04-24,17.92879165058682
2016-04-25,18.10587263399242
2016-04-26,18.282953617398018
2016-04-27,18.460034600803617
2016-04-28,18.637115584209212
2016-04-29,18.81419656761481
2016-04-30,18.99127755102041
2016-05-01,19.102083333333333
2016-05-02,19.2425833643542
2016-05-03,19.38308339537507
2016-05-04,19.523583426395938
2016-05-05,19.664083457416808
2016-05-06,19.804583488437675
2016-05-07,19.945083519458546
2016-05-08,20.085583550479413
2016-05-09,20.226083581500284
2016-05-10,20.36658361252115
2016-05-11,20.50708364354202
2016-05-12,20.64758367456289
2016-05-13,20.78808370558376
2016-05-14,20.928583736604626
2016-05-15,21.069083767625497
2016-05-16,21.209583798646364
2016-05-17,21.350083829667234
2016-05-18,21.4905838606881
2016-05-19,21.63108389170897
2016-05-20,21.77158392272984
2016-05-21,21.912083953750706
2016-05-22,22.052583984771577
2016-05-23,22.193084015792444
2016-05-24,22.333584046813314
2016-05-25,22.47408407783418
2016-05-26,22.614584108855052
2016-05-27,22.75508413987592
2016-05-28,22.89558417089679
2016-05-29,23.036084201917657
2016-05-30,23.176584232938524
2016-05-31,23.317084263959394
2016-06-01,23.151015873015876
2016-06-02,23.21922232778169
2016-06-03,23.287428782547504
2016-06-04,23.35563523731332
2016-06-05,23.423841692079133
2016-06-06,23.492048146844947
2016-06-07,23.56025460161076
2016-06-08,23.628461056376576
2016-06-09,23.69666751114239
2016-06-10,23.764873965908205
2016-06-11,23.83308042067402
2016-06-12,23.901286875439833
2016-06-13,23.969493330205648
2016-06-14,24.037699784971462
2016-06-15,24.105906239737276
2016-06-16,24.17411269450309
2016-06-17,24.242319149268905
2016-06-18,24.31052560403472
2016-06-19,24.378732058800534
2016-06-20,24.446938513566348
2016-06-21,24.515144968332162
2016-06-22,24.583351423097977
2016-06-23,24.65155787786379
2016-06-24,24.719764332629605
2016-06-25,24.78797078739542
2016-06-26,24.856177242161234
2016-06-27,24.92438369692705
2016-06-28,24.992590151692863
2016-06-29,25.060796606458677
2016-06-30,25.12900306122449
2016-07-01,25.052180645161293
2016-07-02,25.031827480798775
2016-07-03,25.011474316436253
2016-07-04,24.991121152073735
2016-07-05,24.970767987711216
2016-07-06,24.950414823348698
2016-07-07,24.930061658986176
2016-07-08,24.909708494623658
2016-07-09,24.88935533026114
2016-07-10,24.86900216589862
2016-07-11,24.8486490015361
2016-07-12,24.82829583717358
2016-07-13,24.807942672811063
2016-07-14,24.787589508448544
2016-07-15,24.767236344086022
2016-07-16,24.746883179723504
2016-07-17,24.726530015360986
2016-07-18,24.706176850998464
2016-07-19,24.685823686635946
2016-07-20,24.665470522273427
2016-07-21,24.64511735791091
2016-07-22,24.624764193548387
2016-07-23,24.60441102918587
2016-07-24,24.58405786482335
2016-07-25,24.563704700460832
2016-07-26,24.54335153609831
2016-07-27,24.522998371735792
2016-07-28,24.502645207373273
2016-07-29,24.482292043010755
2016-07-30,24.461938878648233
2016-07-31,24.441585714285715
2016-08-01,24.313964516129037
2016-08-02,24.206306849516952
2016-08-03,24.098649182904868
2016-08-04,23.990991516292784
2016-08-05,23.8833338496807
2016-08-06,23.775676183068615
2016-08-07,23.66801851645653
2016-08-08,23.560360849844447
2016-08-09,23.45270318323236
2016-08-10,23.345045516620274
2016-08-11,23.23738785000819
2016-08-12,23.129730183396106
2016-08-13,23.02207251678402
2016-08-14,22.914414850171937
2016-08-15,22.806757183559853
2016-08-16,22.69909951694777
2016-08-17,22.591441850335684
2016-08-18,22.4837841837236
2016-08-19,22.376126517111516
2016-08-20,22.26846885049943
2016-08-21,22.160811183887347
2016-08-22,22.053153517275263
2016-08-23,21.94549585066318
2016-08-24,21.837838184051094
2016-08-25,21.730180517439006
2016-08-26,21.622522850826922
2016-08-27,21.514865184214838
2016-08-28,21.407207517602753
2016-08-29,21.29954985099067
2016-08-30,21.191892184378585
2016-08-31,21.0842345177665
2016-09-01,20.69194603174603
2016-09-02,20.488638219864427
2016-09-03,20.285330407982823
2016-09-04,20.082022596101215
2016-09-05,19.87871478421961
2016-09-06,19.675406972338006
2016-09-07,19.472099160456402
2016-09-08,19.268791348574798
2016-09-09,19.06548353669319
2016-09-10,18.862175724811586
2016-09-11,18.65886791292998
2016-09-12,18.455560101048377
2016-09-13,18.25225228916677
2016-09-14,18.048944477285165
2016-09-15,17.84563666540356
2016-09-16,17.642328853521956
2016-09-17,17.439021041640352
2016-09-18,17.235713229758744
2016-09-19,17.03240541787714
2016-09-20,16.829097605995536
2016-09-21,16.62578979411393
2016-09-22,16.422481982232327
2016-09-23,16.21917417035072
2016-09-24,16.015866358469115
2016-09-25,15.81255854658751
2016-09-26,15.609250734705906
2016-09-27,15.405942922824302
2016-09-28,15.202635110942696
2016-09-29,14.99932729906109
2016-09-30,14.796019487179485
2016-10-01,14.49436875
2016-10-02,14.313711152210884
2016-10-03,14.133053554421767
2016-10-04,13.952395956632653
2016-10-05,13.771738358843537
2016-10-06,13.591080761054421
2016-10-07,13.410423163265305
2016-10-08,13.22976556547619
2016-10-09,13.049107967687075
2016-10-10,12.868450369897959
2016-10-11,12.687792772108843
2016-10-12,12.507135174319728
2016-10-13,12.326477576530612
2016-10-14,12.145819978741496
2016-10-15,11.96516238095238
2016-10-16,11.784504783163264
2016-10-17,11.60384718537415
2016-10-18,11.423189587585034
2016-10-19,11.242531989795918
2016-10-20,11.061874392006803
2016-10-21,10.881216794217687
2016-10-22,10.700559196428571
2016-10-23,10.519901598639455
2016-10-24,10.33924400085034
2016-10-25,10.158586403061225
2016-10-26,9.977928805272109
2016-10-27,9.797271207482993
2016-10-28,9.616613609693879
2016-10-29,9.43595601190476
2016-10-30,9.255298414115646
2016-10-31,9.07464081632653
2016-11-01,8.707
2016-11-02,8.552919481883425
2016-11-03,8.398838963766849
2016-11-04,8.244758445650271
2016-11-05,8.090677927533696
2016-11-06,7.93659740941712
2016-11-07,7.782516891300543
2016-11-08,7.628436373183967
2016-11-09,7.47435585506739
2016-11-10,7.3202753369508144
2016-11-11,7.166194818834239
2016-11-12,7.012114300717662
2016-11-13,6.858033782601086
2016-11-14,6.703953264484509
2016-11-15,6.549872746367933
2016-11-16,6.3957922282513575
2016-11-17,6.241711710134781
2016-11-18,6.087631192018204
2016-11-19,5.933550673901628
2016-11-20,5.779470155785052
2016-11-21,5.6253896376684756
2016-11-22,5.4713091195519
2016-11-23,5.317228601435323
2016-11-24,5.163148083318747
2016-11-25,5.009067565202171
2016-11-26,4.8549870470855945
2016-11-27,4.700906528969019
2016-11-28,4.546826010852442
2016-11-29,4.392745492735866
2016-11-30,4.238664974619289
2016-12-01,4.19686875
2016-12-02,4.19686875
2016-12-03,4.19686875
2016-12-04,4.19686875
2016-12-05,4.19686875
2016-12-06,4.19686875
2016-12-07,4.19686875
2016-12-08,4.19686875
2016-12-09,4.19686875
2016-12-10,4.19686875
2016-12-11,4.19686875
2016-12-12,4.19686875
2016-12-13,4.19686875
2016-12-14,4.19686875
2016-12-15,4.19686875
2016-12-16,4.19686875
2016-12-17,4.19686875
2016-12-18,4.19686875
2016-12-19,4.19686875
2016-12-20,4.19686875
2016-12-21,4.19686875
2016-12-22,4.19686875
2016-12-23,4.19686875
2016-12-24,4.19686875
2016-12-25,4.19686875
2016-12-26,4.19686875
2016-12-27,4.19686875
2016-12-28,4.19686875
2016-12-29,4.19686875
2016-12-30,4.19686875
2016-12-31,4.19686875
2017-01-01,3.0394152091254756
2017-01-02,3.0897391459894408
2017-01-03,3.140063082853406
2017-01-04,3.190387019717371
2017-01-05,3.2407109565813363
2017-01-06,3.2910348934453015
2017-01-07,3.3413588303092667
2017-01-08,3.391682767173232
2017-01-09,3.4420067040371976
2017-01-10,3.4923306409011623
2017-01-11,3.542654577765128
2017-01-12,3.592978514629093
2017-01-13,3.6433024514930583
2017-01-14,3.6936263883570235
2017-01-15,3.7439503252209887
2017-01-16,3.794274262084954
2017-01-17,3.844598198948919
2017-01-18,3.8949221358128843
2017-01-19,3.9452460726768495
2017-01-20,3.9955700095408146
2017-01-21,4.04589394640478
2017-01-22,4.0962178832687455
2017-01-23,4.14654182013271
2017-01-24,4.196865756996676
2017-01-25,4.247189693860641
2017-01-26,4.297513630724606
2017-01-27,4.347837567588571
2017-01-28,4.398161504452537
2017-01-29,4.448485441316501
2017-01-30,4.498809378180467
2017-01-31,4.549133315044433
2017-02-01,4.599457251908397
2017-02-02,4.751671992911669
2017-02-03,4.90388673391494
2017-02-04,5.056101474918212
2017-02-05,5.208316215921483
2017-02-06,5.360530956924755
2017-02-07,5.512745697928026
2017-02-08,5.664960438931298
2017-02-09,5.817175179934569
2017-02-10,5.969389920937841
2017-02-11,6.121604661941113
2017-02-12,6.273819402944384
2017-02-13,6.426034143947656
2017-02-14,6.578248884950927
2017-02-15,6.730463625954199
2017-02-16,6.882678366957471
2017-02-17,7.034893107960742
2017-02-18,7.187107848964013
2017-02-19,7.339322589967285
2017-02-20,7.491537330970557
2017-02-21,7.643752071973828
2017-02-22,7.7959668129771
2017-02-23,7.948181553980371
2017-02-24,8.100396294983643
2017-02-25,8.252611035986915
2017-02-26,8.404825776990187
2017-02-27,8.557040517993457
2017-02-28,8.709255258996729
2017-03-01,8.86147
2017-03-02,8.35203870967742
2017-03-03,8.53783954056696
2017-03-04,8.7236403714565
2017-03-05,8.909441202346041
2017-03-06,9.095242033235582
2017-03-07,9.281042864125123
2017-03-08,9.466843695014663
2017-03-09,9.652644525904204
2017-03-10,9.838445356793745
2017-03-11,10.024246187683286
2017-03-12,10.210047018572824
2017-03-13,10.395847849462365
2017-03-14,10.581648680351906
2017-03-15,10.767449511241447
2017-03-16,10.953250342130987
2017-03-17,11.139051173020528
2017-03-18,11.324852003910069
2017-03-19,11.51065283479961
2017-03-20,11.69645366568915
2017-03-21,11.88225449657869
2017-03-22,12.068055327468231
2017-03-23,12.253856158357772
2017-03-24,12.439656989247311
2017-03-25,12.625457820136852
2017-03-26,12.811258651026392
2017-03-27,12.997059481915933
2017-03-28,13.182860312805474
2017-03-29,13.368661143695014
2017-03-30,13.554461974584555
2017-03-31,13.740262805474096
2017-04-01,13.926063636363637
2017-04-02,13.855929032258064
2017-04-03,14.033010015663663
2017-04-04,14.21009099906926
2017-04-05,14.38717198247486
2017-04-06,14.564252965880456
2017-04-07,14.741333949286055
2017-04-08,14.918414932691654
2017-04-09,15.095495916097251
2017-04-10,15.27257689950285
2017-04-11,15.449657882908447
2017-04-12,15.626738866314046
2017-04-13,15.803819849719645
2017-04-14,15.980900833125242
2017-04-15,16.15798181653084
2017-04-16,16.335062799936438
2017-04-17,16.512143783342037
2017-04-18,16.689224766747635
2017-04-19,16.86630575015323
2017-04-20,17.04338673355883
2017-04-21,17.22046771696443
2017-04-22,17.397548700370027
2017-04-23,17.574629683775626
2017-04-24,17.75171066718122
2017-04-25,17.92879165058682
2017-04-26,18.10587263399242
2017-04-27,18.282953617398018
2017-04-28,18.460034600803617
2017-04-29,18.637115584209212
2017-04-30,18.81419656761481
2017-05-01,18.99127755102041
2017-05-02,19.102083333333333
2017-05-03,19.2425833643542
2017-05-04,19.38308339537507
2017-05-05,19.523583426395938
2017-05-06,19.664083457416808
2017-05-07,19.804583488437675
2017-05-08,19.945083519458546
2017-05-09,20.085583550479413
2017-05-10,20.226083581500284
2017-05-11,20.36658361252115
2017-05-12,20.50708364354202
2017-05-13,20.64758367456289
2017-05-14,20.78808370558376
2017-05-15,20.928583736604626
2017-05-16,21.069083767625497
2017-05-17,21.209583798646364
2017-05-18,21.350083829667234
2017-05-19,21.4905838606881
2017-05-20,21.63108389170897
2017-05-21,21.77158392272984
2017-05-22,21.912083953750706
2017-05-23,22.052583984771577
2017-05-24,22.193084015792444
2017-05-25,22.333584046813314
2017-05-26,22.47408407783418
2017-05-27,22.614584108855052
2017-05-28,22.75508413987592
2017-05-29,22.89558417089679
2017-05-30,23.036084201917657
2017-05-31,23.176584232938524
2017-06-01,23.317084263959394
2017-06-02,23.151015873015876
2017-06-03,23.21922232778169
2017-06-04,23.287428782547504
2017-06-05,23.35563523731332
2017-06-06,23.423841692079133
2017-06-07,23.492048146844947
2017-06-08,23.56025460161076
2017-06-09,23.628461056376576
2017-06-10,23.69666751114239
2017-06-11,23.764873965908205
2017-06-12,23.83308042067402
2017-06-13,23.901286875439833
2017-06-14,23.969493330205648
2017-06-15,24.037699784971462
2017-06-16,24.105906239737276
2017-06-17,24.17411269450309
2017-06-18,24.242319149268905
2017-06-19,24.31052560403472
2017-06-20,24.378732058800534
2017-06-21,24.446938513566348
2017-06-22,24.515144968332162
2017-06-23,24.583351423097977
2017-06-24,24.65155787786379
2017-06-25,24.719764332629605
2017-06-26,24.78797078739542
2017-06-27,24.856177242161234
2017-06-28,24.92438369692705
2017-06-29,24.992590151692863
2017-06-30,25.060796606458677
2017-07-01,25.12900306122449
2017-07-02,25.052180645161293
2017-07-03,25.031827480798775
2017-07-04,25.011474316436253
2017-07-05,24.991121152073735
2017-07-06,24.970767987711216
2017-07-07,24.950414823348698
2017-07-08,24.930061658986176
2017-07-09,24.909708494623658
2017-07-10,24.88935533026114
2017-07-11,24.86900216589862
2017-07-12,24.8486490015361
2017-07-13,24.82829583717358
2017-07-14,24.807942672811063
2017-07-15,24.787589508448544
2017-07-16,24.767236344086022
2017-07-17,24.746883179723504
2017-07-18,24.726530015360986
2017-07-19,24.706176850998464
2017-07-20,24.685823686635946
2017-07-21,24.665470522273427
2017-07-22,24.64511735791091
2017-07-23,24.624764193548387
2017-07-24,24.60441102918587
2017-07-25,24.58405786482335
2017-07-26,24.563704700460832
2017-07-27,24.54335153609831
2017-07-28,24.522998371735792
2017-07-29,24.502645207373273
2017-07-30,24.482292043010755
2017-07-31,24.461938878648233
2017-08-01,24.441585714285715
2017-08-02,24.313964516129037
2017-08-03,24.206306849516952
2017-08-04,24.098649182904868
2017-08-05,23.990991516292784
2017-08-06,23.8833338496807
2017-08-07,23.775676183068615
2017-08-08,23.66801851645653
2017-08-09,23.560360849844447
2017-08-10,23.45270318323236
2017-08-11,23.345045516620274
2017-08-12,23.23738785000819
2017-08-13,23.129730183396106
2017-08-14,23.02207251678402
2017-08-15,22.914414850171937
2017-08-16,22.806757183559853
2017-08-17,22.69909951694777
2017-08-18,22.591441850335684
2017-08-19,22.4837841837236
2017-08-20,22.376126517111516
2017-08-21,22.26846885049943
2017-08-22,22.160811183887347
2017-08-23,22.053153517275263
2017-08-24,21.94549585066318
2017-08-25,21.837838184051094
2017-08-26,21.730180517439006
2017-08-27,21.622522850826922
2017-08-28,21.514865184214838
2017-08-29,21.407207517602753
2017-08-30,21.29954985099067
2017-08-31,21.191892184378585
2017-09-01,21.0842345177665
2017-09-02,20.69194603174603
2017-09-03,20.488638219864427
2017-09-04,20.285330407982823
2017-09-05,20.082022596101215
2017-09-06,19.87871478421961
2017-09-07,19.675406972338006
2017-09-08,19.472099160456402
2017-09-09,19.268791348574798
2017-09-10,19.06548353669319
2017-09-11,18.862175724811586
2017-09-12,18.65886791292998
2017-09-13,18.455560101048377
2017-09-14,18.25225228916677
2017-09-15,18.048944477285165
2017-09-16,17.84563666540356
2017-09-17,17.642328853521956
2017-09-18,17.439021041640352
2017-09-19,17.235713229758744
2017-09-20,17.03240541787714
2017-09-21,16.829097605995536
2017-09-22,16.62578979411393
2017-09-23,16.422481982232327
2017-09-24,16.21917417035072
2017-09-25,16.015866358469115
2017-09-26,15.81255854658751
2017-09-27,15.609250734705906
2017-09-28,15.405942922824302
2017-09-29,15.202635110942696
2017-09-30,14.99932729906109
2017-10-01,14.796019487179485
2017-10-02,14.49436875
2017-10-03,14.313711152210884
2017-10-04,14.133053554421767
2017-10-05,13.952395956632653
2017-10-06,13.771738358843537
2017-10-07,13.591080761054421
2017-10-08,13.410423163265305
2017-10-09,13.22976556547619
2017-10-10,13.049107967687075
2017-10-11,12.868450369897959
2017-10-12,12.687792772108843
2017-10-13,12.507135174319728
2017-10-14,12.326477576530612
2017-10-15,12.145819978741496
2017-10-16,11.96516238095238
2017-10-17,11.784504783163264
2017-10-18,11.60384718537415
2017-10-19,11.423189587585034
2017-10-20,11.242531989795918
2017-10-21,11.061874392006803
2017-10-22,10.881216794217687
2017-10-23,10.700559196428571
2017-10-24,10.519901598639455
2017-10-25,10.33924400085034
2017-10-26,10.158586403061225
2017-10-27,9.977928805272109
2017-10-28,9.797271207482993
2017-10-29,9.616613609693879
2017-10-30,9.43595601190476
2017-10-31,9.255298414115646
2017-11-01,9.07464081632653
2017-11-02,8.707
2017-11-03,8.552919481883425
2017-11-04,8.398838963766849
2017-11-05,8.244758445650271
2017-11-06,8.090677927533696
2017-11-07,7.93659740941712
2017-11-08,7.782516891300543
2017-11-09,7.628436373183967
2017-11-10,7.47435585506739
2017-11-11,7.3202753369508144
2017-11-12,7.166194818834239
2017-11-13,7.012114300717662
2017-11-14,6.858033782601086
2017-11-15,6.703953264484509
2017-11-16,6.549872746367933
2017-11-17,6.3957922282513575
2017-11-18,6.241711710134781
2017-11-19,6.087631192018204
2017-11-20,5.933550673901628
2017-11-21,5.779470155785052
2017-11-22,5.6253896376684756
2017-11-23,5.4713091195519
2017-11-24,5.317228601435323
2017-11-25,5.163148083318747
2017-11-26,5.009067565202171
2017-11-27,4.8549870470855945
2017-11-28,4.700906528969019
2017-11-29,4.546826010852442
2017-11-30,4.392745492735866
